,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
694,8 January 2019 05:30,317,647,Ireland
695,8 January 2019 05:45,306,568,Ireland
696,8 January 2019 06:00,323,536,Ireland
697,8 January 2019 06:15,300,511,Ireland
698,8 January 2019 06:30,277,489,Ireland
699,8 January 2019 06:45,254,498,Ireland
700,8 January 2019 07:00,240,463,Ireland
701,8 January 2019 07:15,233,430,Ireland
702,8 January 2019 07:30,226,421,Ireland
703,8 January 2019 07:45,220,402,Ireland
704,8 January 2019 08:00,216,393,Ireland
705,8 January 2019 08:15,215,403,Ireland
706,8 January 2019 08:30,215,385,Ireland
707,8 January 2019 08:45,214,394,Ireland
708,8 January 2019 09:00,213,373,Ireland
709,8 January 2019 09:15,212,352,Ireland
710,8 January 2019 09:30,211,351,Ireland
711,8 January 2019 09:45,210,353,Ireland
712,8 January 2019 10:00,207,341,Ireland
713,8 January 2019 10:15,202,339,Ireland
714,8 January 2019 10:30,197,344,Ireland
715,8 January 2019 10:45,192,357,Ireland
716,8 January 2019 11:00,188,345,Ireland
717,8 January 2019 11:15,185,343,Ireland
718,8 January 2019 11:30,181,361,Ireland
719,8 January 2019 11:45,178,355,Ireland
720,8 January 2019 12:00,173,332,Ireland
721,8 January 2019 12:15,171,332,Ireland
722,8 January 2019 12:30,169,328,Ireland
723,8 January 2019 12:45,167,335,Ireland
724,8 January 2019 13:00,165,382,Ireland
725,8 January 2019 13:15,164,437,Ireland
726,8 January 2019 13:30,162,475,Ireland
727,8 January 2019 13:45,161,510,Ireland
728,8 January 2019 14:00,159,528,Ireland
729,8 January 2019 14:15,158,526,Ireland
730,8 January 2019 14:30,157,526,Ireland
731,8 January 2019 14:45,156,514,Ireland
732,8 January 2019 15:00,155,529,Ireland
733,8 January 2019 15:15,154,528,Ireland
734,8 January 2019 15:30,154,518,Ireland
735,8 January 2019 15:45,153,520,Ireland
736,8 January 2019 16:00,151,541,Ireland
737,8 January 2019 16:15,147,543,Ireland
738,8 January 2019 16:30,143,537,Ireland
739,8 January 2019 16:45,139,542,Ireland
740,8 January 2019 17:00,136,528,Ireland
741,8 January 2019 17:15,134,557,Ireland
742,8 January 2019 17:30,132,563,Ireland
743,8 January 2019 17:45,131,558,Ireland
744,8 January 2019 18:00,225,546,Ireland
745,8 January 2019 18:15,221,510,Ireland
746,8 January 2019 18:30,218,495,Ireland
747,8 January 2019 18:45,215,461,Ireland
748,8 January 2019 19:00,210,460,Ireland
749,8 January 2019 19:15,204,463,Ireland
750,8 January 2019 19:30,197,454,Ireland
751,8 January 2019 19:45,190,443,Ireland
752,8 January 2019 20:00,187,422,Ireland
753,8 January 2019 20:15,187,410,Ireland
754,8 January 2019 20:30,187,369,Ireland
755,8 January 2019 20:45,186,344,Ireland
756,8 January 2019 21:00,188,342,Ireland
757,8 January 2019 21:15,190,350,Ireland
758,8 January 2019 21:30,193,336,Ireland
759,8 January 2019 21:45,195,348,Ireland
760,8 January 2019 22:00,195,368,Ireland
761,8 January 2019 22:15,193,382,Ireland
762,8 January 2019 22:30,191,392,Ireland
763,8 January 2019 22:45,189,393,Ireland
764,8 January 2019 23:00,186,406,Ireland
765,8 January 2019 23:15,182,396,Ireland
766,8 January 2019 23:30,178,426,Ireland
767,8 January 2019 23:45,174,427,Ireland
768,9 January 2019 00:00,247,429,Ireland
769,9 January 2019 00:15,244,424,Ireland
770,9 January 2019 00:30,241,416,Ireland
771,9 January 2019 00:45,238,419,Ireland
772,9 January 2019 01:00,233,423,Ireland
773,9 January 2019 01:15,225,392,Ireland
774,9 January 2019 01:30,218,355,Ireland
775,9 January 2019 01:45,210,316,Ireland
776,9 January 2019 02:00,205,318,Ireland
777,9 January 2019 02:15,203,296,Ireland
778,9 January 2019 02:30,201,280,Ireland
779,9 January 2019 02:45,198,287,Ireland
780,9 January 2019 03:00,196,267,Ireland
781,9 January 2019 03:15,194,264,Ireland
782,9 January 2019 03:30,193,257,Ireland
783,9 January 2019 03:45,191,260,Ireland
784,9 January 2019 04:00,187,264,Ireland
785,9 January 2019 04:15,180,258,Ireland
786,9 January 2019 04:30,174,272,Ireland
787,9 January 2019 04:45,168,280,Ireland
788,9 January 2019 05:00,162,300,Ireland
789,9 January 2019 05:15,157,316,Ireland
790,9 January 2019 05:30,153,343,Ireland
791,9 January 2019 05:45,148,343,Ireland
792,9 January 2019 06:00,159,352,Ireland
793,9 January 2019 06:15,160,358,Ireland
794,9 January 2019 06:30,162,352,Ireland
795,9 January 2019 06:45,163,344,Ireland
796,9 January 2019 07:00,164,343,Ireland
797,9 January 2019 07:15,166,328,Ireland
798,9 January 2019 07:30,168,337,Ireland
799,9 January 2019 07:45,170,337,Ireland
800,9 January 2019 08:00,172,327,Ireland
801,9 January 2019 08:15,174,307,Ireland
802,9 January 2019 08:30,177,276,Ireland
803,9 January 2019 08:45,179,256,Ireland
804,9 January 2019 09:00,181,264,Ireland
805,9 January 2019 09:15,183,253,Ireland
806,9 January 2019 09:30,186,247,Ireland
807,9 January 2019 09:45,188,217,Ireland
808,9 January 2019 10:00,187,210,Ireland
809,9 January 2019 10:15,183,216,Ireland
810,9 January 2019 10:30,179,192,Ireland
811,9 January 2019 10:45,175,199,Ireland
812,9 January 2019 11:00,171,183,Ireland
813,9 January 2019 11:15,167,191,Ireland
814,9 January 2019 11:30,162,185,Ireland
815,9 January 2019 11:45,158,174,Ireland
816,9 January 2019 12:00,147,168,Ireland
817,9 January 2019 12:15,140,158,Ireland
818,9 January 2019 12:30,133,153,Ireland
819,9 January 2019 12:45,126,154,Ireland
820,9 January 2019 13:00,121,159,Ireland
821,9 January 2019 13:15,119,165,Ireland
822,9 January 2019 13:30,116,177,Ireland
823,9 January 2019 13:45,114,185,Ireland
824,9 January 2019 14:00,112,185,Ireland
825,9 January 2019 14:15,109,173,Ireland
826,9 January 2019 14:30,107,155,Ireland
827,9 January 2019 14:45,105,148,Ireland
828,9 January 2019 15:00,105,147,Ireland
829,9 January 2019 15:15,106,145,Ireland
830,9 January 2019 15:30,108,137,Ireland
831,9 January 2019 15:45,109,129,Ireland
832,9 January 2019 16:00,110,127,Ireland
833,9 January 2019 16:15,112,124,Ireland
834,9 January 2019 16:30,113,127,Ireland
835,9 January 2019 16:45,114,130,Ireland
836,9 January 2019 17:00,117,132,Ireland
837,9 January 2019 17:15,120,139,Ireland
838,9 January 2019 17:30,123,134,Ireland
839,9 January 2019 17:45,126,123,Ireland
840,9 January 2019 18:00,78,100,Ireland
841,9 January 2019 18:15,78,89,Ireland
842,9 January 2019 18:30,79,88,Ireland
843,9 January 2019 18:45,79,99,Ireland
844,9 January 2019 19:00,82,96,Ireland
845,9 January 2019 19:15,87,90,Ireland
846,9 January 2019 19:30,91,89,Ireland
847,9 January 2019 19:45,96,80,Ireland
848,9 January 2019 20:00,100,69,Ireland
849,9 January 2019 20:15,103,70,Ireland
850,9 January 2019 20:30,107,67,Ireland
851,9 January 2019 20:45,110,66,Ireland
852,9 January 2019 21:00,114,61,Ireland
853,9 January 2019 21:15,119,61,Ireland
854,9 January 2019 21:30,124,63,Ireland
855,9 January 2019 21:45,129,72,Ireland
856,9 January 2019 22:00,133,75,Ireland
857,9 January 2019 22:15,137,85,Ireland
858,9 January 2019 22:30,142,96,Ireland
859,9 January 2019 22:45,146,91,Ireland
860,9 January 2019 23:00,150,81,Ireland
861,9 January 2019 23:15,154,79,Ireland
862,9 January 2019 23:30,157,77,Ireland
863,9 January 2019 23:45,161,77,Ireland
864,10 January 2019 00:00,100,82,Ireland
865,10 January 2019 00:15,97,83,Ireland
866,10 January 2019 00:30,94,83,Ireland
867,10 January 2019 00:45,92,106,Ireland
868,10 January 2019 01:00,92,124,Ireland
869,10 January 2019 01:15,97,133,Ireland
870,10 January 2019 01:30,101,131,Ireland
871,10 January 2019 01:45,105,138,Ireland
872,10 January 2019 02:00,108,136,Ireland
873,10 January 2019 02:15,110,140,Ireland
874,10 January 2019 02:30,111,130,Ireland
875,10 January 2019 02:45,113,147,Ireland
876,10 January 2019 03:00,115,166,Ireland
877,10 January 2019 03:15,117,169,Ireland
878,10 January 2019 03:30,119,183,Ireland
879,10 January 2019 03:45,121,181,Ireland
880,10 January 2019 04:00,123,197,Ireland
881,10 January 2019 04:15,127,186,Ireland
882,10 January 2019 04:30,130,187,Ireland
883,10 January 2019 04:45,133,192,Ireland
884,10 January 2019 05:00,137,195,Ireland
885,10 January 2019 05:15,140,209,Ireland
886,10 January 2019 05:30,143,205,Ireland
887,10 January 2019 05:45,146,203,Ireland
888,10 January 2019 06:00,113,196,Ireland
889,10 January 2019 06:15,108,195,Ireland
890,10 January 2019 06:30,103,193,Ireland
891,10 January 2019 06:45,97,180,Ireland
892,10 January 2019 07:00,96,168,Ireland
893,10 January 2019 07:15,99,169,Ireland
894,10 January 2019 07:30,102,167,Ireland
895,10 January 2019 07:45,105,171,Ireland
896,10 January 2019 08:00,107,172,Ireland
897,10 January 2019 08:15,109,166,Ireland
898,10 January 2019 08:30,111,167,Ireland
899,10 January 2019 08:45,112,165,Ireland
900,10 January 2019 09:00,113,160,Ireland
901,10 January 2019 09:15,113,158,Ireland
902,10 January 2019 09:30,113,147,Ireland
903,10 January 2019 09:45,113,133,Ireland
904,10 January 2019 10:00,112,130,Ireland
905,10 January 2019 10:15,110,124,Ireland
906,10 January 2019 10:30,108,112,Ireland
907,10 January 2019 10:45,107,102,Ireland
908,10 January 2019 11:00,106,100,Ireland
909,10 January 2019 11:15,107,88,Ireland
910,10 January 2019 11:30,109,86,Ireland
911,10 January 2019 11:45,110,75,Ireland
912,10 January 2019 12:00,77,75,Ireland
913,10 January 2019 12:15,76,65,Ireland
914,10 January 2019 12:30,74,63,Ireland
915,10 January 2019 12:45,73,61,Ireland
916,10 January 2019 13:00,75,57,Ireland
917,10 January 2019 13:15,80,55,Ireland
918,10 January 2019 13:30,86,53,Ireland
919,10 January 2019 13:45,91,56,Ireland
920,10 January 2019 14:00,96,61,Ireland
921,10 January 2019 14:15,98,59,Ireland
922,10 January 2019 14:30,100,54,Ireland
923,10 January 2019 14:45,103,52,Ireland
924,10 January 2019 15:00,104,56,Ireland
925,10 January 2019 15:15,104,64,Ireland
926,10 January 2019 15:30,104,66,Ireland
927,10 January 2019 15:45,104,56,Ireland
928,10 January 2019 16:00,103,58,Ireland
929,10 January 2019 16:15,100,71,Ireland
930,10 January 2019 16:30,98,75,Ireland
931,10 January 2019 16:45,95,66,Ireland
932,10 January 2019 17:00,93,70,Ireland
933,10 January 2019 17:15,91,73,Ireland
934,10 January 2019 17:30,90,69,Ireland
935,10 January 2019 17:45,88,72,Ireland
936,10 January 2019 18:00,77,76,Ireland
937,10 January 2019 18:15,76,85,Ireland
938,10 January 2019 18:30,74,88,Ireland
939,10 January 2019 18:45,72,94,Ireland
940,10 January 2019 19:00,72,97,Ireland
941,10 January 2019 19:15,74,97,Ireland
942,10 January 2019 19:30,76,83,Ireland
943,10 January 2019 19:45,78,87,Ireland
944,10 January 2019 20:00,80,88,Ireland
945,10 January 2019 20:15,80,80,Ireland
946,10 January 2019 20:30,81,79,Ireland
947,10 January 2019 20:45,81,73,Ireland
948,10 January 2019 21:00,81,80,Ireland
949,10 January 2019 21:15,82,87,Ireland
950,10 January 2019 21:30,82,80,Ireland
951,10 January 2019 21:45,83,74,Ireland
952,10 January 2019 22:00,83,79,Ireland
953,10 January 2019 22:15,83,83,Ireland
954,10 January 2019 22:30,82,83,Ireland
955,10 January 2019 22:45,82,86,Ireland
956,10 January 2019 23:00,82,88,Ireland
957,10 January 2019 23:15,82,85,Ireland
958,10 January 2019 23:30,81,74,Ireland
959,10 January 2019 23:45,81,78,Ireland
960,11 January 2019 00:00,78,75,Ireland
961,11 January 2019 00:15,78,74,Ireland
962,11 January 2019 00:30,78,76,Ireland
963,11 January 2019 00:45,78,79,Ireland
964,11 January 2019 01:00,79,82,Ireland
965,11 January 2019 01:15,81,83,Ireland
966,11 January 2019 01:30,83,85,Ireland
967,11 January 2019 01:45,85,85,Ireland
968,11 January 2019 02:00,88,88,Ireland
969,11 January 2019 02:15,91,91,Ireland
970,11 January 2019 02:30,94,82,Ireland
971,11 January 2019 02:45,97,83,Ireland
972,11 January 2019 03:00,100,85,Ireland
973,11 January 2019 03:15,102,89,Ireland
974,11 January 2019 03:30,105,86,Ireland
975,11 January 2019 03:45,108,86,Ireland
976,11 January 2019 04:00,111,91,Ireland
977,11 January 2019 04:15,112,92,Ireland
978,11 January 2019 04:30,115,102,Ireland
979,11 January 2019 04:45,116,112,Ireland
980,11 January 2019 05:00,117,112,Ireland
981,11 January 2019 05:15,116,105,Ireland
982,11 January 2019 05:30,116,105,Ireland
983,11 January 2019 05:45,115,105,Ireland
984,11 January 2019 06:00,144,114,Ireland
985,11 January 2019 06:15,148,104,Ireland
986,11 January 2019 06:30,152,110,Ireland
987,11 January 2019 06:45,156,114,Ireland
988,11 January 2019 07:00,160,115,Ireland
989,11 January 2019 07:15,162,129,Ireland
990,11 January 2019 07:30,165,137,Ireland
991,11 January 2019 07:45,168,155,Ireland
992,11 January 2019 08:00,171,177,Ireland
993,11 January 2019 08:15,175,191,Ireland
994,11 January 2019 08:30,178,203,Ireland
995,11 January 2019 08:45,182,198,Ireland
996,11 January 2019 09:00,187,211,Ireland
997,11 January 2019 09:15,194,233,Ireland
998,11 January 2019 09:30,202,208,Ireland
999,11 January 2019 09:45,209,213,Ireland
1000,11 January 2019 10:00,216,219,Ireland
1001,11 January 2019 10:15,223,228,Ireland
1002,11 January 2019 10:30,230,233,Ireland
1003,11 January 2019 10:45,238,240,Ireland
1004,11 January 2019 11:00,243,242,Ireland
1005,11 January 2019 11:15,248,263,Ireland
1006,11 January 2019 11:30,253,299,Ireland
1007,11 January 2019 11:45,257,308,Ireland
1008,11 January 2019 12:00,315,329,Ireland
1009,11 January 2019 12:15,328,345,Ireland
1010,11 January 2019 12:30,341,343,Ireland
1011,11 January 2019 12:45,354,432,Ireland
1012,11 January 2019 13:00,367,485,Ireland
1013,11 January 2019 13:15,381,559,Ireland
1014,11 January 2019 13:30,395,604,Ireland
1015,11 January 2019 13:45,409,653,Ireland
1016,11 January 2019 14:00,424,663,Ireland
1017,11 January 2019 14:15,440,714,Ireland
1018,11 January 2019 14:30,456,771,Ireland
1019,11 January 2019 14:45,472,801,Ireland
1020,11 January 2019 15:00,486,824,Ireland
1021,11 January 2019 15:15,498,897,Ireland
1022,11 January 2019 15:30,509,977,Ireland
1023,11 January 2019 15:45,521,964,Ireland
1024,11 January 2019 16:00,539,953,Ireland
1025,11 January 2019 16:15,565,1006,Ireland
1026,11 January 2019 16:30,590,1039,Ireland
1027,11 January 2019 16:45,616,1064,Ireland
1028,11 January 2019 17:00,651,1104,Ireland
1029,11 January 2019 17:15,698,1125,Ireland
1030,11 January 2019 17:30,744,1152,Ireland
1031,11 January 2019 17:45,790,1159,Ireland
1032,11 January 2019 18:00,819,1157,Ireland
1033,11 January 2019 18:15,854,1253,Ireland
1034,11 January 2019 18:30,890,1206,Ireland
1035,11 January 2019 18:45,926,1204,Ireland
1036,11 January 2019 19:00,964,1188,Ireland
1037,11 January 2019 19:15,1004,1325,Ireland
1038,11 January 2019 19:30,1044,1319,Ireland
1039,11 January 2019 19:45,1083,1373,Ireland
1040,11 January 2019 20:00,1126,1391,Ireland
1041,11 January 2019 20:15,1171,1437,Ireland
1042,11 January 2019 20:30,1216,1374,Ireland
1043,11 January 2019 20:45,1261,1377,Ireland
1044,11 January 2019 21:00,1308,1400,Ireland
1045,11 January 2019 21:15,1356,1394,Ireland
1046,11 January 2019 21:30,1404,1455,Ireland
1047,11 January 2019 21:45,1452,1594,Ireland
1048,11 January 2019 22:00,1491,1740,Ireland
1049,11 January 2019 22:15,1522,1799,Ireland
1050,11 January 2019 22:30,1553,1772,Ireland
1051,11 January 2019 22:45,1584,1842,Ireland
1052,11 January 2019 23:00,1615,1840,Ireland
1053,11 January 2019 23:15,1645,1831,Ireland
1054,11 January 2019 23:30,1675,1650,Ireland
1055,11 January 2019 23:45,1705,1644,Ireland
1056,12 January 2019 00:00,1711,1626,Ireland
1057,12 January 2019 00:15,1707,1755,Ireland
1058,12 January 2019 00:30,1703,1936,Ireland
1059,12 January 2019 00:45,1699,2001,Ireland
1060,12 January 2019 01:00,1700,2061,Ireland
1061,12 January 2019 01:15,1704,2099,Ireland
1062,12 January 2019 01:30,1708,2149,Ireland
1063,12 January 2019 01:45,1713,2176,Ireland
1064,12 January 2019 02:00,1716,2081,Ireland
1065,12 January 2019 02:15,1718,2035,Ireland
1066,12 January 2019 02:30,1720,2031,Ireland
1067,12 January 2019 02:45,1722,2022,Ireland
1068,12 January 2019 03:00,1728,2018,Ireland
1069,12 January 2019 03:15,1737,2023,Ireland
1070,12 January 2019 03:30,1747,2006,Ireland
1071,12 January 2019 03:45,1757,1983,Ireland
1072,12 January 2019 04:00,1762,1961,Ireland
1073,12 January 2019 04:15,1762,1936,Ireland
1074,12 January 2019 04:30,1762,1943,Ireland
1075,12 January 2019 04:45,1763,1940,Ireland
1076,12 January 2019 05:00,1770,1964,Ireland
1077,12 January 2019 05:15,1783,1952,Ireland
1078,12 January 2019 05:30,1797,1914,Ireland
1079,12 January 2019 05:45,1810,1937,Ireland
1080,12 January 2019 06:00,1742,2014,Ireland
1081,12 January 2019 06:15,1740,2044,Ireland
1082,12 January 2019 06:30,1737,2034,Ireland
1083,12 January 2019 06:45,1734,1993,Ireland
1084,12 January 2019 07:00,1737,1965,Ireland
1085,12 January 2019 07:15,1744,1942,Ireland
1086,12 January 2019 07:30,1752,2009,Ireland
1087,12 January 2019 07:45,1760,2130,Ireland
1088,12 January 2019 08:00,1762,2162,Ireland
1089,12 January 2019 08:15,1756,2186,Ireland
1090,12 January 2019 08:30,1751,2279,Ireland
1091,12 January 2019 08:45,1746,2235,Ireland
1092,12 January 2019 09:00,1749,2300,Ireland
1093,12 January 2019 09:15,1763,2254,Ireland
1094,12 January 2019 09:30,1776,2268,Ireland
1095,12 January 2019 09:45,1789,2299,Ireland
1096,12 January 2019 10:00,1802,2307,Ireland
1097,12 January 2019 10:15,1815,2308,Ireland
1098,12 January 2019 10:30,1828,2340,Ireland
1099,12 January 2019 10:45,1841,2403,Ireland
1100,12 January 2019 11:00,1852,2387,Ireland
1101,12 January 2019 11:15,1860,2408,Ireland
1102,12 January 2019 11:30,1869,2351,Ireland
1103,12 January 2019 11:45,1878,2347,Ireland
1104,12 January 2019 12:00,1727,2388,Ireland
1105,12 January 2019 12:15,1719,2414,Ireland
1106,12 January 2019 12:30,1711,2427,Ireland
1107,12 January 2019 12:45,1702,2428,Ireland
1108,12 January 2019 13:00,1700,2355,Ireland
1109,12 January 2019 13:15,1704,2348,Ireland
1110,12 January 2019 13:30,1708,2340,Ireland
1111,12 January 2019 13:45,1712,2331,Ireland
1112,12 January 2019 14:00,1717,2225,Ireland
1113,12 January 2019 14:15,1723,2242,Ireland
1114,12 January 2019 14:30,1730,2213,Ireland
1115,12 January 2019 14:45,1736,2176,Ireland
1116,12 January 2019 15:00,1743,2153,Ireland
1117,12 January 2019 15:15,1751,2141,Ireland
1118,12 January 2019 15:30,1759,2135,Ireland
1119,12 January 2019 15:45,1768,2093,Ireland
1120,12 January 2019 16:00,1774,2132,Ireland
1121,12 January 2019 16:15,1780,2241,Ireland
1122,12 January 2019 16:30,1786,2258,Ireland
1123,12 January 2019 16:45,1792,2289,Ireland
1124,12 January 2019 17:00,1800,2296,Ireland
1125,12 January 2019 17:15,1812,2273,Ireland
1126,12 January 2019 17:30,1824,2249,Ireland
1127,12 January 2019 17:45,1836,2260,Ireland
1128,12 January 2019 18:00,1884,2249,Ireland
1129,12 January 2019 18:15,1896,2253,Ireland
1130,12 January 2019 18:30,1907,2277,Ireland
1131,12 January 2019 18:45,1918,2283,Ireland
1132,12 January 2019 19:00,1936,2304,Ireland
1133,12 January 2019 19:15,1961,2344,Ireland
1134,12 January 2019 19:30,1985,2290,Ireland
1135,12 January 2019 19:45,2009,2312,Ireland
1136,12 January 2019 20:00,2032,2348,Ireland
1137,12 January 2019 20:15,2053,2444,Ireland
1138,12 January 2019 20:30,2074,2448,Ireland
1139,12 January 2019 20:45,2095,2395,Ireland
1140,12 January 2019 21:00,2117,2384,Ireland
1141,12 January 2019 21:15,2138,2386,Ireland
1142,12 January 2019 21:30,2160,2310,Ireland
1143,12 January 2019 21:45,2182,2276,Ireland
1144,12 January 2019 22:00,2200,2273,Ireland
1145,12 January 2019 22:15,2214,2271,Ireland
1146,12 January 2019 22:30,2228,2245,Ireland
1147,12 January 2019 22:45,2242,2300,Ireland
1148,12 January 2019 23:00,2255,2260,Ireland
1149,12 January 2019 23:15,2268,2286,Ireland
1150,12 January 2019 23:30,2281,2441,Ireland
1151,12 January 2019 23:45,2295,2318,Ireland
1152,13 January 2019 00:00,2271,2308,Ireland
1153,13 January 2019 00:15,2278,2317,Ireland
1154,13 January 2019 00:30,2284,2225,Ireland
1155,13 January 2019 00:45,2290,2203,Ireland
1156,13 January 2019 01:00,2301,2199,Ireland
1157,13 January 2019 01:15,2315,2188,Ireland
1158,13 January 2019 01:30,2329,2169,Ireland
1159,13 January 2019 01:45,2343,2094,Ireland
1160,13 January 2019 02:00,2356,2058,Ireland
1161,13 January 2019 02:15,2369,2035,Ireland
1162,13 January 2019 02:30,2381,1964,Ireland
1163,13 January 2019 02:45,2393,1941,Ireland
1164,13 January 2019 03:00,2406,1947,Ireland
1165,13 January 2019 03:15,2419,1905,Ireland
1166,13 January 2019 03:30,2433,1895,Ireland
1167,13 January 2019 03:45,2447,1892,Ireland
1168,13 January 2019 04:00,2458,1905,Ireland
1169,13 January 2019 04:15,2468,1869,Ireland
1170,13 January 2019 04:30,2477,1885,Ireland
1171,13 January 2019 04:45,2487,1865,Ireland
1172,13 January 2019 05:00,2495,1875,Ireland
1173,13 January 2019 05:15,2502,1893,Ireland
1174,13 January 2019 05:30,2509,1870,Ireland
1175,13 January 2019 05:45,2516,1876,Ireland
1176,13 January 2019 06:00,2432,1900,Ireland
1177,13 January 2019 06:15,2421,1901,Ireland
1178,13 January 2019 06:30,2411,1856,Ireland
1179,13 January 2019 06:45,2401,1837,Ireland
1180,13 January 2019 07:00,2398,1824,Ireland
1181,13 January 2019 07:15,2402,1858,Ireland
1182,13 January 2019 07:30,2407,1851,Ireland
1183,13 January 2019 07:45,2412,1857,Ireland
1184,13 January 2019 08:00,2416,1926,Ireland
1185,13 January 2019 08:15,2422,1962,Ireland
1186,13 January 2019 08:30,2427,2025,Ireland
1187,13 January 2019 08:45,2432,1982,Ireland
1188,13 January 2019 09:00,2438,2057,Ireland
1189,13 January 2019 09:15,2445,2148,Ireland
1190,13 January 2019 09:30,2452,2226,Ireland
1191,13 January 2019 09:45,2459,2279,Ireland
1192,13 January 2019 10:00,2463,2306,Ireland
1193,13 January 2019 10:15,2462,2370,Ireland
1194,13 January 2019 10:30,2462,2391,Ireland
1195,13 January 2019 10:45,2462,2461,Ireland
1196,13 January 2019 11:00,2460,2424,Ireland
1197,13 January 2019 11:15,2456,2419,Ireland
1198,13 January 2019 11:30,2453,2447,Ireland
1199,13 January 2019 11:45,2449,2462,Ireland
1200,13 January 2019 12:00,2405,2455,Ireland
1201,13 January 2019 12:15,2379,2432,Ireland
1202,13 January 2019 12:30,2354,2443,Ireland
1203,13 January 2019 12:45,2328,2445,Ireland
1204,13 January 2019 13:00,2313,2501,Ireland
1205,13 January 2019 13:15,2310,2379,Ireland
1206,13 January 2019 13:30,2307,2458,Ireland
1207,13 January 2019 13:45,2304,2546,Ireland
1208,13 January 2019 14:00,2294,2546,Ireland
1209,13 January 2019 14:15,2278,2554,Ireland
1210,13 January 2019 14:30,2262,2588,Ireland
1211,13 January 2019 14:45,2246,2577,Ireland
1212,13 January 2019 15:00,2235,2602,Ireland
1213,13 January 2019 15:15,2231,2595,Ireland
1214,13 January 2019 15:30,2226,2572,Ireland
1215,13 January 2019 15:45,2221,2530,Ireland
1216,13 January 2019 16:00,2210,2579,Ireland
1217,13 January 2019 16:15,2192,2577,Ireland
1218,13 January 2019 16:30,2175,2668,Ireland
1219,13 January 2019 16:45,2157,2682,Ireland
1220,13 January 2019 17:00,2136,2723,Ireland
1221,13 January 2019 17:15,2110,2740,Ireland
1222,13 January 2019 17:30,2084,2799,Ireland
1223,13 January 2019 17:45,2058,2749,Ireland
1224,13 January 2019 18:00,2076,2720,Ireland
1225,13 January 2019 18:15,2019,2672,Ireland
1226,13 January 2019 18:30,1962,2663,Ireland
1227,13 January 2019 18:45,1905,2568,Ireland
1228,13 January 2019 19:00,1858,2487,Ireland
1229,13 January 2019 19:15,1820,2412,Ireland
1230,13 January 2019 19:30,1782,2453,Ireland
1231,13 January 2019 19:45,1744,2361,Ireland
1232,13 January 2019 20:00,1703,2304,Ireland
1233,13 January 2019 20:15,1659,2278,Ireland
1234,13 January 2019 20:30,1615,2190,Ireland
1235,13 January 2019 20:45,1571,2154,Ireland
1236,13 January 2019 21:00,1532,2177,Ireland
1237,13 January 2019 21:15,1500,2063,Ireland
1238,13 January 2019 21:30,1467,1950,Ireland
1239,13 January 2019 21:45,1434,1891,Ireland
1240,13 January 2019 22:00,1404,1791,Ireland
1241,13 January 2019 22:15,1377,1731,Ireland
1242,13 January 2019 22:30,1350,1809,Ireland
1243,13 January 2019 22:45,1323,1793,Ireland
1244,13 January 2019 23:00,1302,1738,Ireland
1245,13 January 2019 23:15,1288,1580,Ireland
1246,13 January 2019 23:30,1275,1507,Ireland
1247,13 January 2019 23:45,1261,1690,Ireland
1248,14 January 2019 00:00,1155,1658,Ireland
1249,14 January 2019 00:15,1129,1658,Ireland
1250,14 January 2019 00:30,1102,1615,Ireland
1251,14 January 2019 00:45,1076,1620,Ireland
1252,14 January 2019 01:00,1049,1649,Ireland
1253,14 January 2019 01:15,1022,1597,Ireland
1254,14 January 2019 01:30,995,1544,Ireland
1255,14 January 2019 01:45,968,1522,Ireland
1256,14 January 2019 02:00,938,1476,Ireland
1257,14 January 2019 02:15,907,1489,Ireland
1258,14 January 2019 02:30,875,1418,Ireland
1259,14 January 2019 02:45,843,1487,Ireland
1260,14 January 2019 03:00,819,1462,Ireland
1261,14 January 2019 03:15,801,1475,Ireland
1262,14 January 2019 03:30,782,1451,Ireland
1263,14 January 2019 03:45,764,1438,Ireland
1264,14 January 2019 04:00,743,1346,Ireland
1265,14 January 2019 04:15,718,1193,Ireland
1266,14 January 2019 04:30,694,1187,Ireland
1267,14 January 2019 04:45,669,1197,Ireland
1268,14 January 2019 05:00,647,1227,Ireland
1269,14 January 2019 05:15,628,1146,Ireland
1270,14 January 2019 05:30,608,1002,Ireland
1271,14 January 2019 05:45,589,1001,Ireland
1272,14 January 2019 06:00,658,979,Ireland
1273,14 January 2019 06:15,629,1003,Ireland
1274,14 January 2019 06:30,599,900,Ireland
1275,14 January 2019 06:45,569,803,Ireland
1276,14 January 2019 07:00,545,774,Ireland
1277,14 January 2019 07:15,527,712,Ireland
1278,14 January 2019 07:30,508,673,Ireland
1279,14 January 2019 07:45,489,657,Ireland
1280,14 January 2019 08:00,473,674,Ireland
1281,14 January 2019 08:15,458,633,Ireland
1282,14 January 2019 08:30,444,624,Ireland
1283,14 January 2019 08:45,429,618,Ireland
1284,14 January 2019 09:00,422,612,Ireland
1285,14 January 2019 09:15,422,571,Ireland
1286,14 January 2019 09:30,422,565,Ireland
1287,14 January 2019 09:45,422,561,Ireland
1288,14 January 2019 10:00,419,518,Ireland
1289,14 January 2019 10:15,413,489,Ireland
1290,14 January 2019 10:30,408,492,Ireland
1291,14 January 2019 10:45,402,490,Ireland
1292,14 January 2019 11:00,398,495,Ireland
1293,14 January 2019 11:15,397,493,Ireland
